SEASON_LABEL,CLUTCH_WINDOW,GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM,FGA,FGM_PG,FGA_PG,FG_PCT,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_RANK,FGA_RANK,FGM_PG_RANK,FGA_PG_RANK,FG_PCT_RANK,TEAM_COUNT
2023-24,3m,Players,203827,Natasha Howard,Natasha,1611661321,DAL,32.0,2,0,2,0.0,1.7,0.0,0.0,0.0,113.1,100.0,100.0,-113.1,-100.0,-100.0,0.0,0.0,0.0,0.125,0.333,0.182,0.0,0.0,0.0,0.0,0.111,0.127,104.34,112.5,93.75,112.5,0.0,7,0,1,0.0,0.5,0.0,13,19,29,19,20,29,29,29,22,22,22,32,32,32,7,4,7,5,3,6,1,1,15,18,20,19,21,14,14,15,15,12,15,14,15,1
2023-24,3m,Players,203824,Odyssey Sims,Odyssey,1611661321,DAL,31.0,1,0,1,0.0,0.4,0.0,0.0,0.0,227.3,150.0,150.0,-227.3,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.37,126.32,105.26,126.32,0.0,0,0,0,0.0,0.0,0.0,22,19,14,19,36,29,29,29,37,35,35,37,37,37,7,4,7,8,15,18,1,1,15,18,28,28,34,9,9,15,15,24,15,24,15,1
2023-24,3m,Players,1631135,Olivia Nelson-Ododa,Olivia,1611661323,CON,23.0,1,0,1,0.0,0.3,0.0,0.0,0.0,227.3,100.0,100.0,-227.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35,75.79,63.16,75.79,0.0,0,0,0,0.0,0.0,0.0,22,19,14,19,37,29,29,29,37,22,22,37,32,32,7,4,7,8,15,18,1,1,15,18,28,28,38,38,38,15,15,24,15,24,15,1
2023-24,3m,Players,1627671,Rachel Banham,Rachel,1611661324,MIN,30.0,1,1,0,1.0,1.3,135.1,150.0,150.0,0.0,0.0,0.0,135.1,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92,108.0,90.0,108.0,0.0,4,0,0,0.0,0.0,0.0,22,12,1,1,25,8,1,1,1,1,1,2,1,1,7,4,7,8,15,18,1,1,15,18,28,28,6,23,23,15,15,24,15,24,15,1
2023-24,3m,Players,204296,Rebecca Allen,Rebecca,1611661323,CON,31.0,2,0,2,0.0,2.1,78.8,70.0,70.0,162.1,146.2,146.2,-83.3,-76.2,-76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.113,117.67,131.38,109.48,131.38,-0.118,10,0,1,0.0,0.5,0.0,13,19,29,19,14,20,25,25,31,34,34,25,28,28,7,4,7,8,15,18,1,1,15,18,22,22,5,4,4,33,15,12,15,14,15,1
2023-24,3m,Players,1629477,Sabrina Ionescu,Sabrina,1611661313,NYL,26.0,4,3,1,0.75,3.1,144.4,125.0,125.0,87.2,85.7,85.7,57.2,39.3,39.3,0.0,0.0,0.0,0.0,0.214,0.125,25.0,30.1,1.0,0.647,0.121,0.114,101.53,109.85,91.54,109.85,-0.031,28,1,1,0.3,0.3,1.0,1,1,14,14,6,3,7,7,14,16,16,12,13,13,7,4,7,8,8,11,33,33,4,8,19,21,24,18,18,31,5,12,12,22,1,1
2023-24,3m,Players,1630149,Satou Sabally,Satou,1611661321,DAL,26.0,2,0,2,0.0,1.1,0.0,0.0,0.0,96.2,83.3,83.3,-96.2,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.93,123.94,103.29,123.94,0.0,5,0,0,0.0,0.0,0.0,13,19,29,19,32,29,29,29,20,15,15,31,30,30,7,4,7,8,15,18,1,1,15,18,28,28,11,10,10,15,15,24,15,24,15,1
2023-24,3m,Players,202641,Sydney Colson,Sydney,1611661319,LVA,34.0,1,1,0,1.0,2.6,154.6,120.0,120.0,100.0,80.0,80.0,54.6,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93,92.54,77.12,92.54,0.0,5,0,0,0.0,0.0,0.0,22,12,1,1,12,1,12,12,21,13,13,17,12,12,7,4,7,8,15,18,1,1,15,18,28,28,37,35,35,15,15,24,15,24,15,1
2023-24,3m,Players,1629479,Teaira McCowan,Teaira,1611661321,DAL,27.0,2,0,2,0.0,1.1,0.0,0.0,0.0,151.0,128.6,128.6,-151.0,-128.6,-128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.15,118.61,131.31,109.42,131.31,0.0,5,0,0,0.0,0.0,0.0,13,19,29,19,31,29,29,29,30,27,27,35,36,36,7,4,7,8,15,18,1,1,15,18,15,16,4,5,5,15,15,24,15,24,15,1
2023-24,3m,Players,203403,Tianna Hawkins,Tianna,1611661322,WAS,33.0,1,0,1,0.0,0.7,0.0,0.0,0.0,212.8,200.0,200.0,-212.8,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,129.73,108.11,129.73,0.0,2,0,0,0.0,0.0,0.0,22,19,14,19,33,29,29,29,36,38,38,36,38,38,7,4,7,8,15,18,1,1,15,18,28,28,30,6,6,15,15,24,15,24,15,1
2023-24,3m,Players,203026,Tiffany Hayes,Tiffany,1611661323,CON,34.0,2,0,2,0.0,0.6,100.0,75.0,75.0,186.0,150.0,150.0,-86.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.25,0.333,148.35,189.22,157.69,189.22,-0.571,4,0,0,0.0,0.0,0.0,13,19,29,19,34,19,20,20,35,35,35,29,27,27,7,4,7,8,15,18,37,37,15,18,9,6,2,2,2,38,15,24,15,24,15,1
2023-24,3m,Players,1630112,Tyasha Harris,Tyasha,1611661323,CON,26.0,3,0,3,0.0,1.3,101.7,87.5,87.5,150.5,118.2,118.2,-48.7,-30.7,-30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.145,96.83,118.54,98.79,118.54,0.182,8,1,1,0.3,0.3,1.0,6,19,36,19,30,18,18,18,29,26,26,20,20,20,7,4,7,8,15,18,1,1,1,1,18,17,29,12,12,10,5,12,9,18,1,1
2023-24,3m,Players,1631007,Veronica Burton,Veronica,1611661321,DAL,23.0,1,0,1,0.0,3.0,0.0,0.0,0.0,90.4,85.7,85.7,-90.4,-85.7,-85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,106.97,110.77,92.31,110.77,0.667,7,0,1,0.0,1.0,0.0,22,19,14,19,11,29,29,29,19,16,16,30,31,31,7,4,7,8,15,18,1,1,15,18,20,19,20,17,17,5,15,12,15,8,15,1
2024-25,3m,Players,1628932,A'ja Wilson,A'ja,1611661319,LVA,28.0,1,0,1,0.0,3.1,114.2,111.1,111.1,144.0,137.5,137.5,-29.8,-26.4,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.364,0.41,125.62,130.21,108.51,130.21,0.125,9,2,4,2.0,4.0,0.5,21,22,9,22,10,8,8,8,28,23,23,21,21,21,15,5,15,10,21,24,1,1,12,13,4,4,3,3,3,15,5,8,1,1,8,1
2024-25,3m,Players,1629501,Alanna Smith,Alanna,1611661324,MIN,28.0,6,3,3,0.5,2.9,94.7,100.0,100.0,70.1,77.8,77.8,24.6,22.2,22.2,0.5,5.0,71.4,0.063,0.036,0.045,14.3,14.3,1.0,1.0,0.049,0.051,104.64,96.59,80.49,96.59,0.254,35,1,1,0.2,0.2,1.0,5,5,35,14,15,27,16,16,9,9,9,8,9,9,4,1,4,6,20,20,32,32,2,2,25,25,13,23,23,8,11,17,16,24,1,1
2024-25,3m,Players,1641648,Aliyah Boston,Aliyah,1611661325,IND,23.0,1,0,1,0.0,2.6,80.0,80.0,80.0,170.1,166.7,166.7,-90.1,-86.7,-86.7,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.333,0.333,101.08,102.19,85.16,102.19,0.364,5,2,2,2.0,2.0,1.0,21,22,9,22,20,28,26,26,33,34,34,33,34,34,15,5,15,10,1,1,1,1,2,2,7,9,16,14,14,2,5,12,1,5,1,1
2024-25,3m,Players,202252,Alysha Clark,Alysha,1611661319,LVA,37.0,1,0,1,0.0,3.0,118.3,133.3,133.3,144.0,137.5,137.5,-25.6,-4.2,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.33,0.286,0.278,116.1,112.88,94.06,112.88,0.345,6,1,1,1.0,1.0,1.0,21,22,9,22,14,4,4,4,28,23,23,20,20,20,15,5,15,10,21,24,1,1,1,1,8,12,7,10,10,4,11,17,4,12,1,1
2024-25,3m,Players,203826,Alyssa Thomas,Alyssa,1611661323,CON,33.0,2,2,0,1.0,2.9,117.8,127.3,127.3,60.0,60.0,60.0,57.8,67.3,67.3,1.0,0.0,60.0,0.167,0.0,0.083,0.0,0.0,1.0,1.0,0.154,0.155,91.59,87.91,73.26,87.91,0.361,11,2,2,1.0,1.0,1.0,14,11,1,1,16,5,5,5,4,4,4,4,3,3,1,5,6,3,21,14,1,1,2,2,21,21,27,30,30,3,5,12,4,12,1,1
2024-25,3m,Players,204335,Betnijah Laney-Hamilton,Betnijah,1611661313,NYL,31.0,5,3,2,0.6,1.9,137.9,142.9,142.9,106.6,95.2,95.2,31.3,47.6,47.6,0.0,0.0,0.0,0.0,0.125,0.056,0.0,0.0,0.0,0.0,0.036,0.04,103.64,107.42,89.52,107.42,0.0,21,0,1,0.0,0.2,0.0,10,5,26,13,32,2,2,2,19,14,14,7,7,7,15,5,15,10,15,19,1,1,19,21,26,26,15,12,12,24,19,17,19,23,19,1
2024-25,3m,Players,1627668,Breanna Stewart,Breanna,1611661313,NYL,30.0,6,4,2,0.667,3.6,95.8,102.2,102.2,100.6,102.2,102.2,-4.8,0.0,0.0,0.231,0.0,15.0,0.069,0.15,0.102,0.0,0.0,0.182,0.379,0.283,0.288,105.53,101.35,84.45,101.35,0.164,46,2,11,0.3,1.8,0.182,5,1,26,9,1,23,13,13,15,18,18,15,14,14,10,5,10,4,12,12,1,1,18,18,10,11,11,20,20,12,5,2,13,7,17,1
2024-25,3m,Players,1629524,Bridget Carleton,Bridget,1611661324,MIN,28.0,7,3,4,0.429,3.4,98.2,100.0,100.0,85.6,93.6,93.6,12.6,6.4,6.4,0.0,0.0,0.0,0.053,0.063,0.059,28.6,29.1,0.625,0.717,0.137,0.144,98.75,93.43,77.86,93.43,0.048,45,2,4,0.3,0.6,0.5,1,5,36,17,6,20,16,16,13,13,13,13,12,12,15,5,15,7,18,17,33,33,8,8,22,22,23,26,26,23,5,8,14,18,8,1
2024-25,3m,Players,203398,Brittney Griner,Brittney,1611661317,PHO,34.0,1,0,1,0.0,2.6,100.0,100.0,100.0,143.4,140.0,140.0,-43.4,-40.0,-40.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,0.25,0.25,83.58,84.71,70.59,84.71,0.292,4,1,1,1.0,1.0,1.0,21,22,9,22,26,14,16,16,23,28,28,27,25,25,15,5,15,10,1,2,1,1,2,2,12,13,31,33,33,5,11,17,4,12,1,1
2024-25,3m,Players,1642286,Caitlin Clark,Caitlin,1611661325,IND,23.0,1,0,1,0.0,2.6,80.0,80.0,80.0,170.1,166.7,166.7,-90.1,-86.7,-86.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08,102.19,85.16,102.19,0.061,5,0,0,0.0,0.0,0.0,21,22,9,22,20,28,26,26,33,34,34,33,34,34,4,5,1,10,21,24,1,1,19,21,28,28,16,14,14,20,19,25,19,25,19,1
2024-25,3m,Players,1628508,Cecilia Zandalasini,Cecilia,1611661324,MIN,29.0,2,0,2,0.0,1.3,80.0,80.0,80.0,200.0,160.0,160.0,-120.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.34,92.6,77.17,92.6,0.0,5,0,0,0.0,0.0,0.0,14,22,26,22,35,28,26,26,38,33,33,38,33,33,15,5,15,10,21,24,1,1,19,21,28,28,36,27,27,24,19,25,19,25,19,1
2024-25,3m,Players,203833,Chelsea Gray,Chelsea,1611661319,LVA,32.0,1,0,1,0.0,3.1,114.2,111.1,111.1,144.0,137.5,137.5,-29.8,-26.4,-26.4,0.333,1.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.091,0.102,125.62,130.21,108.51,130.21,-0.063,9,0,0,0.0,0.0,0.0,21,22,9,22,10,8,8,8,28,23,23,21,21,21,9,3,7,10,21,24,35,35,19,21,23,23,3,3,3,35,19,25,19,25,19,1
2024-25,3m,Players,202664,Courtney Vandersloot,Courtney,1611661313,NYL,36.0,3,1,2,0.333,1.9,70.3,68.8,68.8,131.1,133.3,133.3,-60.8,-64.6,-64.6,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.0,0.0,0.0,0.0,115.87,116.53,97.11,116.53,0.0,16,0,0,0.0,0.0,0.0,13,19,26,21,31,34,32,32,21,22,22,32,32,32,15,5,15,10,13,17,1,1,19,21,28,28,8,8,8,24,19,25,19,25,19,1
2024-25,3m,Players,1627675,Courtney Williams,Courtney,1611661324,MIN,31.0,7,3,4,0.429,3.2,100.1,97.7,97.7,89.1,97.8,97.8,11.0,-0.1,-0.1,0.2,1.0,13.3,0.0,0.133,0.082,13.3,13.0,0.545,0.568,0.265,0.299,97.96,94.39,78.66,94.39,0.158,44,5,11,0.7,1.6,0.455,1,5,36,17,8,13,25,25,14,15,15,14,17,17,11,3,11,10,14,15,31,31,11,11,11,10,24,24,24,13,2,2,10,9,12,1
2024-25,3m,Players,201886,DeWanna Bonner,DeWanna,1611661323,CON,37.0,2,2,0,1.0,2.9,117.8,127.3,127.3,60.0,60.0,60.0,57.8,67.3,67.3,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.5,0.5,0.385,0.388,91.59,87.91,73.26,87.91,0.278,11,2,5,1.0,2.5,0.4,14,11,1,1,16,5,5,5,4,4,4,4,3,3,15,5,15,10,4,7,1,1,12,13,3,6,27,30,30,6,5,7,4,4,13,1
2024-25,3m,Players,1630096,DiJonai Carrington,DiJonai,1611661323,CON,27.0,2,2,0,1.0,2.7,128.7,140.0,140.0,60.0,60.0,60.0,68.7,80.0,80.0,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.532,0.167,0.158,92.51,88.62,73.85,88.62,0.111,10,0,1,0.0,0.5,0.0,14,11,1,1,19,3,3,3,4,4,4,3,2,2,15,5,15,10,11,13,1,1,19,12,18,20,26,29,29,17,19,17,19,19,19,1
2024-25,3m,Players,100940,Diana Taurasi,Diana,1611661317,PHO,43.0,1,0,1,0.0,2.6,100.0,100.0,100.0,143.4,140.0,140.0,-43.4,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58,84.71,70.59,84.71,0.0,4,0,0,0.0,0.0,0.0,21,22,9,22,26,14,16,16,23,28,28,27,25,25,15,5,15,10,21,24,1,1,19,21,28,28,31,33,33,24,19,25,19,25,19,1
2024-25,3m,Players,1641657,Dorka Juhász,Dorka,1611661324,MIN,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,227.3,200.0,200.0,-227.3,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.97,496.55,413.79,496.55,0.0,0,0,0,0.0,0.0,0.0,21,22,9,22,39,39,39,39,39,39,39,39,39,39,15,5,15,10,21,24,1,1,19,21,28,28,1,2,2,24,19,25,19,25,19,1
2024-25,3m,Players,1629498,Jackie Young,Jackie,1611661319,LVA,27.0,1,0,1,0.0,3.1,114.2,111.1,111.1,144.0,137.5,137.5,-29.8,-26.4,-26.4,0.667,0.0,66.7,0.2,0.333,0.25,0.0,0.0,0.0,0.0,0.091,0.102,125.62,130.21,108.51,130.21,0.094,9,0,1,0.0,1.0,0.0,21,22,9,22,10,8,8,8,28,23,23,21,21,21,3,5,5,2,4,3,1,1,19,21,23,23,3,3,3,18,19,17,19,12,19,1
2024-25,3m,Players,1627673,Jonquel Jones,Jonquel,1611661313,NYL,31.0,6,4,2,0.667,3.6,95.8,102.2,102.2,100.6,102.2,102.2,-4.8,0.0,0.0,0.1,0.0,9.1,0.034,0.0,0.02,0.0,0.0,0.6,0.623,0.167,0.19,105.53,101.35,84.45,101.35,0.136,46,5,10,0.8,1.7,0.5,5,1,26,9,1,23,13,13,15,18,18,15,14,14,12,5,14,8,21,23,1,1,9,10,18,18,11,20,20,14,2,4,9,8,8,1
2024-25,3m,Players,1627674,Kahleah Copper,Kahleah,1611661317,PHO,30.0,1,0,1,0.0,2.6,100.0,100.0,100.0,143.4,140.0,140.0,-43.4,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58,84.71,70.59,84.71,-0.083,4,0,0,0.0,0.0,0.0,21,22,9,22,26,14,16,16,23,28,28,27,25,25,15,5,15,10,21,24,1,1,19,21,28,28,31,33,33,36,19,25,19,25,19,1
2024-25,3m,Players,203825,Kayla McBride,Kayla,1611661324,MIN,33.0,7,3,4,0.429,3.2,98.1,100.0,100.0,82.6,90.9,90.9,15.4,9.1,9.1,0.077,0.0,10.0,0.0,0.065,0.04,0.0,0.0,0.214,0.4,0.184,0.191,99.64,93.98,78.32,93.98,0.065,43,1,7,0.1,1.0,0.143,1,5,36,17,9,22,16,16,11,11,11,10,10,10,13,5,13,10,17,21,1,1,17,17,16,17,22,25,25,19,11,6,18,12,18,1
2024-25,3m,Players,203866,Kayla Thornton,Kayla,1611661313,NYL,32.0,2,2,0,1.0,1.8,69.4,44.4,44.4,101.5,100.0,100.0,-32.1,-55.6,-55.6,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,0.0,88.68,110.52,92.1,110.52,0.0,9,0,0,0.0,0.0,0.0,14,11,1,1,33,35,37,37,18,16,16,25,31,31,15,5,15,10,4,10,1,1,19,21,28,28,30,11,11,24,19,25,19,25,19,1
2024-25,3m,Players,1628909,Kelsey Mitchell,Kelsey,1611661325,IND,29.0,1,0,1,0.0,2.6,80.0,80.0,80.0,170.1,166.7,166.7,-90.1,-86.7,-86.7,0.0,0.0,0.0,0.5,0.0,0.25,33.3,33.3,0.0,0.0,0.5,0.5,101.08,102.19,85.16,102.19,-0.152,5,0,2,0.0,2.0,0.0,21,22,9,22,20,28,26,26,33,34,34,33,34,34,15,5,15,1,21,3,34,34,19,21,2,3,16,14,14,38,19,12,19,5,19,1
2024-25,3m,Players,1628276,Kelsey Plum,Kelsey,1611661319,LVA,30.0,1,0,1,0.0,0.2,100.0,66.7,66.7,0.0,0.0,0.0,100.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.38,765.96,638.3,765.96,0.0,3,0,0,0.0,0.0,0.0,21,22,9,22,38,14,33,33,1,1,1,1,6,6,15,5,15,10,21,24,1,1,19,21,28,28,2,1,1,24,19,25,19,25,19,1
2024-25,3m,Players,1630142,Leonie Fiebich,Leonie,1611661313,NYL,25.0,6,4,2,0.667,3.5,95.8,102.2,102.2,100.6,102.2,102.2,-4.8,0.0,0.0,0.071,0.0,33.3,0.069,0.1,0.082,0.0,0.0,0.75,0.75,0.033,0.036,106.86,102.62,85.51,102.62,0.125,46,1,2,0.2,0.3,0.5,5,1,26,9,3,23,13,13,15,18,18,15,14,14,14,5,8,4,16,15,1,1,7,7,27,27,10,13,13,15,11,12,16,21,8,1
2024-25,3m,Players,1631086,Lexie Hull,Lexie,1611661325,IND,25.0,1,0,1,0.0,2.6,80.0,80.0,80.0,170.1,166.7,166.7,-90.1,-86.7,-86.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.167,0.167,101.08,102.19,85.16,102.19,-0.061,5,0,0,0.0,0.0,0.0,21,22,9,22,20,28,26,26,33,34,34,33,34,34,15,5,15,10,21,24,38,38,19,21,18,19,16,14,14,34,19,25,19,25,19,1
2024-25,3m,Players,1629497,Marina Mabrey,Marina,1611661323,CON,28.0,2,2,0,1.0,2.9,117.8,127.3,127.3,60.0,60.0,60.0,57.8,67.3,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.231,0.233,91.59,87.91,73.26,87.91,0.056,11,1,3,0.5,1.5,0.333,14,11,1,1,16,5,5,5,4,4,4,4,3,3,15,5,15,10,21,24,1,1,12,13,14,14,27,30,30,22,11,10,12,10,15,1
2024-25,3m,Players,1628899,Myisha Hines-Allen,Myisha,1611661324,MIN,30.0,4,2,2,0.5,0.7,103.1,57.1,57.1,140.0,100.0,100.0,-36.9,-42.9,-42.9,0.0,0.0,0.0,0.0,0.333,0.25,50.0,50.0,1.0,1.0,0.286,0.515,77.55,122.26,101.88,122.26,0.211,7,1,1,0.3,0.3,1.0,11,11,26,14,37,12,36,36,22,16,16,26,30,30,15,5,15,10,4,3,35,35,2,2,8,2,39,7,7,9,11,17,15,22,1,1
2024-25,3m,Players,1629483,Napheesa Collier,Napheesa,1611661324,MIN,28.0,7,3,4,0.429,3.4,98.2,100.0,100.0,83.1,91.3,91.3,15.0,8.7,8.7,0.0,0.0,0.0,0.0,0.063,0.038,0.0,0.0,0.556,0.651,0.216,0.225,96.76,91.38,76.15,91.38,0.165,45,5,9,0.7,1.3,0.556,1,5,36,17,5,20,16,16,12,12,12,11,11,11,15,5,15,10,18,22,1,1,10,9,15,15,25,28,28,11,2,5,10,11,7,1
2024-25,3m,Players,204333,Natasha Cloud,Natasha,1611661317,PHO,33.0,1,0,1,0.0,2.6,100.0,100.0,100.0,143.4,140.0,140.0,-43.4,-40.0,-40.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.75,0.75,83.58,84.71,70.59,84.71,0.0,4,1,3,1.0,3.0,0.333,21,22,9,22,26,14,16,16,23,28,28,27,25,25,1,5,9,10,21,24,1,1,16,19,1,1,31,33,33,24,11,10,4,2,15,1
2024-25,3m,Players,1629567,Natisha Hiedeman,Natisha,1611661324,MIN,28.0,4,2,2,0.5,1.3,60.7,60.0,60.0,67.2,62.5,62.5,-6.5,-2.5,-2.5,0.0,0.0,0.0,0.0,0.25,0.125,50.0,50.0,0.0,0.0,0.364,0.405,80.32,83.48,69.57,83.48,-0.857,10,0,2,0.0,0.5,0.0,11,11,26,14,36,36,35,35,8,8,8,18,19,19,15,5,15,10,8,9,35,35,19,21,4,5,38,38,38,39,19,12,19,19,19,1
2024-25,3m,Players,1631055,Nyara Sabally,Nyara,1611661313,NYL,25.0,1,1,0,1.0,3.3,34.0,25.0,25.0,20.2,25.0,25.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.143,100.0,100.0,0.0,0.0,0.25,0.34,113.93,115.66,96.39,115.66,0.263,8,0,0,0.0,0.0,0.0,21,19,1,1,7,38,38,38,2,2,2,12,13,13,15,5,15,10,8,8,38,38,19,21,12,8,9,9,9,7,19,25,19,25,19,1
2024-25,3m,Players,1631135,Olivia Nelson-Ododa,Olivia,1611661323,CON,24.0,1,1,0,1.0,2.6,170.1,166.7,166.7,80.0,80.0,80.0,90.1,86.7,86.7,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,101.08,102.19,85.16,102.19,0.061,6,0,0,0.0,0.0,0.0,21,19,1,1,20,1,1,1,10,10,10,2,1,1,15,5,15,10,3,3,1,1,19,21,28,28,16,14,14,20,19,25,19,25,19,1
2024-25,3m,Players,1629477,Sabrina Ionescu,Sabrina,1611661313,NYL,27.0,6,4,2,0.667,3.5,95.8,106.8,106.8,107.7,107.0,107.0,-11.8,-0.2,-0.2,0.375,3.0,12.5,0.034,0.222,0.106,4.2,4.2,0.444,0.481,0.362,0.377,103.85,98.47,82.06,98.47,0.205,44,7,18,1.2,3.0,0.389,5,1,26,9,4,23,12,12,20,21,21,19,18,18,8,2,12,8,10,11,30,30,15,16,6,7,14,22,22,10,1,1,3,2,14,1
2024-25,3m,Players,1629482,Sophie Cunningham,Sophie,1611661317,PHO,28.0,1,0,1,0.0,2.6,100.0,100.0,100.0,143.4,140.0,140.0,-43.4,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58,84.71,70.59,84.71,0.0,4,0,0,0.0,0.0,0.0,21,22,9,22,26,14,16,16,23,28,28,27,25,25,15,5,15,10,21,24,1,1,19,21,28,28,31,33,33,24,19,25,19,25,19,1
2024-25,3m,Players,1627701,Temi Fágbénlé,Temi,1611661325,IND,32.0,1,0,1,0.0,2.6,80.0,80.0,80.0,170.1,166.7,166.7,-90.1,-86.7,-86.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08,102.19,85.16,102.19,0.0,5,0,0,0.0,0.0,0.0,21,22,9,22,20,28,26,26,33,34,34,33,34,34,4,5,1,10,21,24,1,1,19,21,28,28,16,14,14,24,19,25,19,25,19,1
2024-25,3m,Players,203026,Tiffany Hayes,Tiffany,1611661319,LVA,35.0,1,0,1,0.0,3.1,114.2,111.1,111.1,144.0,137.5,137.5,-29.8,-26.4,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.182,0.193,125.62,130.21,108.51,130.21,-0.125,9,0,1,0.0,1.0,0.0,21,22,9,22,10,8,8,8,28,23,23,21,21,21,15,5,15,10,21,24,1,1,19,20,17,16,3,3,3,37,19,17,19,12,19,1
2024-25,3m,Players,1631007,Veronica Burton,Veronica,1611661323,CON,24.0,2,2,0,1.0,1.7,57.1,66.7,66.7,40.0,33.3,33.3,17.1,33.3,33.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,83.08,69.23,83.08,0.667,6,0,0,0.0,0.0,0.0,14,11,1,1,34,37,33,33,3,3,3,9,8,8,4,5,1,10,21,24,1,1,19,21,28,28,37,39,39,1,19,25,19,25,19,1
